id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
56641,Steady Shot,1,0,0,4259858,0,1500,0,0,0,0,5,35.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 44, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 6.9, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 174, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 3}",,2228,,,"{""AttributesEx2"": 131072, ""AttributesEx4"": 134217728, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 50, ""CastingTimeIndex"": 16, ""DefenseType"": 3, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 905642, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 262156, ""FacingCasterFlags"": 1, ""InterruptFlags"": 15, ""MaxLevel"": 80, ""ModalNextSpell"": 75, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 114, ""Speed"": 40.0, ""SpellClassMask_2"": 1, ""SpellClassSet"": 9, ""SpellLevel"": 50, ""SpellVisualID_1"": 8155, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 50); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 4 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
57386,Stampede,1,0,0,65536,0,0,60000,0,0,0,0,5.0,,60000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 13, ""chain_targets"": 0, ""die_sides"": 5, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 2.1265822784810124, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}",,"{""amplitude"": 0, ""apply_aura"": 255, ""base_points"": 24, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 15, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3066,,,"{""AttributesEx"": 512, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1794906, ""BaseLevel"": 1, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1794784, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectMechanic_2"": 6, ""EquippedItemClass"": -1, ""ImplicitTargetA_2"": 53, ""InterruptFlags"": 15, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""SpellClassMask_2"": 268435456, ""SpellClassSet"": 9, ""SpellLevel"": 1, ""SpellVisualID_1"": 9248}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 1); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 6 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
58604,Lava Breath,4,1,0,0,0,0,10000,0,2,20,0,30.0,,10000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 6, ""chain_targets"": 1, ""die_sides"": 7, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 1.5316455696202531, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 58605, ""type"": 64}","{""amplitude"": 0, ""apply_aura"": 216, ""base_points"": -26, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",1197,,,"{""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1850780, ""BaseLevel"": 1, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1850644, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""InterruptFlags"": 8, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_2"": 268435456, ""SpellClassSet"": 9, ""SpellLevel"": 1, ""SpellVisualID_1"": 8489, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 1); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 6 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
59881,Rake,1,0,0,262160,0,0,10000,0,2,20,0,5.0,,9000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 3, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.5822784810126582, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 3000, ""apply_aura"": 3, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 15, ""misc_value"": 0, ""points_per_level"": 0.22784810126582278, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,494,,,"{""AttributesEx"": 134218240, ""AttributesEx3"": 8, ""AttributesEx4"": 1048576, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 36651, ""BaseLevel"": 1, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1895269, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""ImplicitTargetA_3"": 6, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""SpellClassMask_2"": 268435456, ""SpellClassSet"": 9, ""SpellLevel"": 1, ""SpellVisualID_1"": 750, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 1); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 6 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
60096,Feeding Frenzy,1,0,0,272,0,0,0,0,0,0,0,0.0,,10000,"{""amplitude"": 0, ""apply_aura"": 79, ""base_points"": 7, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 7295, ""points_per_level"": 0.13333333333333333, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,2960,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1634165, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 1026, ""EffectSpellClassMaskA_2"": 131078, ""EquippedItemClass"": -1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""RangeIndex"": 1, ""SpellClassSet"": 9, ""SpellPriority"": 50}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 0); RealPointsPerLevel from rank1->covers-60 (anchor rank 2 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
60192,Freezing Arrow,16,0,0,65536,411,0,0,30000,0,0,3,40.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 87, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 2.0, ""trigger_spell"": 60202, ""type"": 32}",,,189,,,"{""AttributesEx"": 131072, ""AttributesEx2"": 134217728, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1909672, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 262156, ""InterruptFlags"": 1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""Speed"": 45.0, ""SpellClassMask_1"": 128, ""SpellClassSet"": 9, ""SpellLevel"": 80, ""SpellVisualID_1"": 12409, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500, ""Targets"": 64}",pulled from existing data
61193,Spirit Strike,64,0,0,65536,0,0,10000,0,2,20,0,30.0,,6000,"{""amplitude"": 6000, ""apply_aura"": 3, ""base_points"": 6, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.5316455696202531, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 6, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.5316455696202531, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}",,225,,,"{""AttributesEx"": 512, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 183664, ""BaseLevel"": 1, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1947175, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""InterruptFlags"": 15, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_2"": 268435456, ""SpellClassSet"": 9, ""SpellLevel"": 1, ""SpellPriority"": 50, ""SpellVisualID_1"": 1263, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 1); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 6 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
61846,Aspect of the Dragonhawk,8,0,0,327680,47,0,0,1000,0,0,0,0.0,,-1,"{""amplitude"": 0, ""apply_aura"": 124, ""base_points"": 229, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 11.666666666666666, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 6150, ""type"": 6}",,2328,,,"{""ActiveIconID"": 122, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1968454, ""BaseLevel"": 74, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1968291, ""EffectBasePoints_3"": 17, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_3"": 1, ""EquippedItemClass"": -1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcTypeMask"": 87376, ""RangeIndex"": 1, ""SpellClassMask_3"": 4096, ""SpellClassSet"": 9, ""SpellLevel"": 74, ""SpellVisualID_1"": 3161}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 74); RealPointsPerLevel from rank1->top-rank-fallback (anchor rank 2 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
62757,Call Stabled Pet,1,0,0,268501008,0,0,300000,0,0,0,0,0.0,,120000,"{""amplitude"": 0, ""apply_aura"": 292, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,1522,,,"{""AttributesEx"": 131072, ""AttributesEx4"": 65536, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 2010935, ""AuraInterruptFlags"": 273158147, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 2010768, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""ExcludeCasterAuraSpell"": 61431, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712172, ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_3"": 1048576, ""SpellClassSet"": 9, ""SpellLevel"": 80, ""SpellPriority"": 50, ""SpellVisualID_1"": 3401, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
64418,Sniper Training,8,0,0,134217728,0,0,0,0,0,0,0,0.0,,15000,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.06666666666666667, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 22, ""points_per_level"": 0.06666666666666667, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3437,,,"{""AttributesEx"": 32, ""AttributesEx2"": 16384, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 2075292, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1620002, ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 131072, ""EffectSpellClassMaskA_2"": 134217729, ""EffectSpellClassMaskA_3"": 512, ""EffectSpellClassMaskB_2"": 134217728, ""EquippedItemClass"": -1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 9}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 0); RealPointsPerLevel from rank1->covers-60 (anchor rank 3 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
75593,Ferocious Inspiration,1,0,0,0,0,0,0,0,0,0,0,0.0,,-1,"{""amplitude"": 0, ""apply_aura"": 79, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 127, ""points_per_level"": 0.03333333333333333, ""radius_yards"": 100.0, ""trigger_spell"": 0, ""type"": 65}",,,2232,,,"{""AttributesEx6"": 1140850688, ""AttributesEx7"": 268435456, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 2312744, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 2312682, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 67108864, ""EquippedItemClass"": -1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712172, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_2"": 32, ""SpellClassSet"": 9}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 0); RealPointsPerLevel from rank1->covers-60 (anchor rank 3 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
